"Tallon Griekspoor","Leandro Riedi",RH,RH,4,4,6,6,0,0,2024-02-03,Davis_Cup_Qualifiers,4,1,1,7,1,99,2,99,2,7,7,4,2,22,10,1,99,2,99,1,7,7,3,1,22,2,2,1,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, forehand crosscourt
"Leandro Riedi","Tallon Griekspoor",RH,RH,4,4,6,6,0,0,2024-02-03,Davis_Cup_Qualifiers,4,1,5,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,2,22,10,1,99,2,99,1,7,7,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, forehand volley down the middle
"Tallon Griekspoor","Leandro Riedi",RH,RH,4,4,6,6,0,0,2024-02-03,Davis_Cup_Qualifiers,4,2,32,7,3,99,2,99,2,7,7,4,1,5,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, backhand lob crosscourt
"Leandro Riedi","Tallon Griekspoor",RH,RH,4,4,6,6,0,0,2024-02-03,Davis_Cup_Qualifiers,4,3,1,9,1,99,2,99,2,5,7,4,2,32,7,3,99,2,99,2,7,7,4,1,5,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, forehand inside-in,  winner
"Tallon Griekspoor","Leandro Riedi",RH,RH,5,4,6,6,0,0,2024-02-03,Davis_Cup_Qualifiers,1,3,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html,1st serve down the T,  fault (long)
"Tallon Griekspoor","Leandro Riedi",RH,RH,5,4,6,6,0,0,2024-02-03,Davis_Cup_Qualifiers,2,3,99,4,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, 2nd serve wide
"Leandro Riedi","Tallon Griekspoor",RH,RH,4,5,6,6,0,0,2024-02-03,Davis_Cup_Qualifiers,3,3,22,2,2,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, backhand return down the middle (very deep)
"Tallon Griekspoor","Leandro Riedi",RH,RH,5,4,6,6,0,0,2024-02-03,Davis_Cup_Qualifiers,4,2,1,10,3,99,2,99,2,5,7,3,3,22,2,2,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, forehand inside-out,  winner
"Tallon Griekspoor","Leandro Riedi",RH,RH,5,5,6,6,0,0,2024-02-03,Davis_Cup_Qualifiers,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html,1st serve down the T
"Leandro Riedi","Tallon Griekspoor",RH,RH,5,5,6,6,0,0,2024-02-03,Davis_Cup_Qualifiers,3,2,24,2,2,99,2,99,2,3,99,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, backhand slice return down the middle,  forced error
"Leandro Riedi","Tallon Griekspoor",RH,RH,5,6,6,6,0,0,2024-02-03,Davis_Cup_Qualifiers,1,3,99,4,3,99,2,99,2,2,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html,1st serve wide,  fault (wide and long)
"Leandro Riedi","Tallon Griekspoor",RH,RH,5,6,6,6,0,0,2024-02-03,Davis_Cup_Qualifiers,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,4,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, 2nd serve wide
"Tallon Griekspoor","Leandro Riedi",RH,RH,6,5,6,6,0,0,2024-02-03,Davis_Cup_Qualifiers,3,3,22,2,2,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,4,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, backhand return down the middle (very deep)
"Leandro Riedi","Tallon Griekspoor",RH,RH,5,6,6,6,0,0,2024-02-03,Davis_Cup_Qualifiers,4,2,22,10,1,99,2,99,2,5,7,3,3,22,2,2,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, backhand inside-out,  winner
"Leandro Riedi","Tallon Griekspoor",RH,RH,6,6,6,6,0,0,2024-02-03,Davis_Cup_Qualifiers,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html,1st serve to body
"Tallon Griekspoor","Leandro Riedi",RH,RH,6,6,6,6,0,0,2024-02-03,Davis_Cup_Qualifiers,3,1,1,2,2,1,2,99,2,7,7,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, forehand return down the middle (shallow)
"Leandro Riedi","Tallon Griekspoor",RH,RH,6,6,6,6,0,0,2024-02-03,Davis_Cup_Qualifiers,4,2,1,10,3,99,2,99,2,4,1,3,1,1,2,2,1,2,99,2,7,7,1,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, forehand inside-out (net),  unforced error
"Tallon Griekspoor","Leandro Riedi",RH,RH,6,7,6,6,0,0,2024-02-03,Davis_Cup_Qualifiers,1,3,99,4,3,99,2,99,2,1,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html,1st serve wide,  ace
"Tallon Griekspoor","Leandro Riedi",RH,RH,0,0,0,0,0,1,2024-02-03,Davis_Cup_Qualifiers,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html,1st serve wide
"Leandro Riedi","Tallon Griekspoor",RH,RH,0,0,0,0,1,0,2024-02-03,Davis_Cup_Qualifiers,3,1,1,7,1,99,2,99,2,3,99,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, forehand return crosscourt,  forced error
"Tallon Griekspoor","Leandro Riedi",RH,RH,0,1,0,0,0,1,2024-02-03,Davis_Cup_Qualifiers,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html,1st serve wide
"Leandro Riedi","Tallon Griekspoor",RH,RH,1,0,0,0,1,0,2024-02-03,Davis_Cup_Qualifiers,3,3,24,7,3,2,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, backhand slice return crosscourt (deep)
"Tallon Griekspoor","Leandro Riedi",RH,RH,0,1,0,0,0,1,2024-02-03,Davis_Cup_Qualifiers,4,3,1,10,3,99,2,99,2,5,7,3,3,24,7,3,2,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, forehand inside-out,  winner
"Tallon Griekspoor","Leandro Riedi",RH,RH,0,2,0,0,0,1,2024-02-03,Davis_Cup_Qualifiers,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html,1st serve to body
"Leandro Riedi","Tallon Griekspoor",RH,RH,2,0,0,0,1,0,2024-02-03,Davis_Cup_Qualifiers,3,1,1,2,2,2,2,99,2,7,7,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, forehand return down the middle (deep)
"Tallon Griekspoor","Leandro Riedi",RH,RH,0,2,0,0,0,1,2024-02-03,Davis_Cup_Qualifiers,4,2,1,7,1,99,2,99,2,7,7,3,1,1,2,2,2,2,99,2,7,7,1,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, forehand crosscourt
"Leandro Riedi","Tallon Griekspoor",RH,RH,2,0,0,0,1,0,2024-02-03,Davis_Cup_Qualifiers,4,1,1,2,2,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,3,1,1,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, forehand down the middle
"Tallon Griekspoor","Leandro Riedi",RH,RH,0,2,0,0,0,1,2024-02-03,Davis_Cup_Qualifiers,4,2,1,2,2,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, forehand down the middle
"Leandro Riedi","Tallon Griekspoor",RH,RH,2,0,0,0,1,0,2024-02-03,Davis_Cup_Qualifiers,4,2,22,7,3,99,2,99,2,4,2,4,2,1,2,2,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, backhand crosscourt (wide),  unforced error
"Tallon Griekspoor","Leandro Riedi",RH,RH,0,3,0,0,0,1,2024-02-03,Davis_Cup_Qualifiers,1,3,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html,1st serve down the T,  fault (long)
"Tallon Griekspoor","Leandro Riedi",RH,RH,0,3,0,0,0,1,2024-02-03,Davis_Cup_Qualifiers,2,3,99,6,2,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, 2nd serve down the T
"Leandro Riedi","Tallon Griekspoor",RH,RH,3,0,0,0,1,0,2024-02-03,Davis_Cup_Qualifiers,3,2,1,2,2,3,2,99,2,7,7,2,3,99,6,2,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, forehand return down the middle (very deep)
"Tallon Griekspoor","Leandro Riedi",RH,RH,0,3,0,0,0,1,2024-02-03,Davis_Cup_Qualifiers,4,2,1,10,3,99,2,99,2,3,99,3,2,1,2,2,3,2,99,2,7,7,2,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, forehand inside-out,  forced error
"Tallon Griekspoor","Leandro Riedi",RH,RH,1,3,0,0,0,1,2024-02-03,Davis_Cup_Qualifiers,1,1,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html,1st serve down the T,  fault (net)
"Tallon Griekspoor","Leandro Riedi",RH,RH,1,3,0,0,0,1,2024-02-03,Davis_Cup_Qualifiers,2,1,99,5,1,99,2,99,2,2,3,1,1,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, 2nd serve to body,  fault (long),  double fault
"Tallon Griekspoor","Leandro Riedi",RH,RH,2,3,0,0,0,1,2024-02-03,Davis_Cup_Qualifiers,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html,1st serve wide
"Leandro Riedi","Tallon Griekspoor",RH,RH,3,2,0,0,1,0,2024-02-03,Davis_Cup_Qualifiers,3,3,24,8,1,1,2,99,2,3,99,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, backhand slice return down the line (shallow),  forced error
"Leandro Riedi","Tallon Griekspoor",RH,RH,0,0,0,1,0,1,2024-02-03,Davis_Cup_Qualifiers,1,1,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html,1st serve down the T,  fault (net)
"Leandro Riedi","Tallon Griekspoor",RH,RH,0,0,0,1,0,1,2024-02-03,Davis_Cup_Qualifiers,2,1,99,5,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, 2nd serve to body
"Tallon Griekspoor","Leandro Riedi",RH,RH,0,0,1,0,1,0,2024-02-03,Davis_Cup_Qualifiers,3,1,22,2,2,2,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, backhand return down the middle (deep)
"Leandro Riedi","Tallon Griekspoor",RH,RH,0,0,0,1,0,1,2024-02-03,Davis_Cup_Qualifiers,4,2,1,7,1,99,2,99,1,5,7,3,1,22,2,2,2,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, forehand approach shot crosscourt,  winner
"Leandro Riedi","Tallon Griekspoor",RH,RH,1,0,0,1,0,1,2024-02-03,Davis_Cup_Qualifiers,1,3,99,4,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html,1st serve wide,  fault (net)
"Leandro Riedi","Tallon Griekspoor",RH,RH,1,0,0,1,0,1,2024-02-03,Davis_Cup_Qualifiers,2,3,99,6,2,99,2,99,2,2,1,1,3,99,4,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, 2nd serve down the T,  fault (net),  double fault
"Leandro Riedi","Tallon Griekspoor",RH,RH,1,1,0,1,0,1,2024-02-03,Davis_Cup_Qualifiers,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html,1st serve to body
"Tallon Griekspoor","Leandro Riedi",RH,RH,1,1,1,0,1,0,2024-02-03,Davis_Cup_Qualifiers,3,1,22,2,2,3,2,99,2,7,7,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, backhand return down the middle (very deep)
"Leandro Riedi","Tallon Griekspoor",RH,RH,1,1,0,1,0,1,2024-02-03,Davis_Cup_Qualifiers,4,2,1,2,2,99,2,99,2,7,7,3,1,22,2,2,3,2,99,2,7,7,1,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, forehand down the middle
"Tallon Griekspoor","Leandro Riedi",RH,RH,1,1,1,0,1,0,2024-02-03,Davis_Cup_Qualifiers,4,2,1,10,3,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,3,1,22,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, forehand inside-out
"Leandro Riedi","Tallon Griekspoor",RH,RH,1,1,0,1,0,1,2024-02-03,Davis_Cup_Qualifiers,4,3,22,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, backhand down the middle
"Tallon Griekspoor","Leandro Riedi",RH,RH,1,1,1,0,1,0,2024-02-03,Davis_Cup_Qualifiers,4,2,1,7,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, forehand crosscourt
"Leandro Riedi","Tallon Griekspoor",RH,RH,1,1,0,1,0,1,2024-02-03,Davis_Cup_Qualifiers,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, forehand crosscourt
"Tallon Griekspoor","Leandro Riedi",RH,RH,1,1,1,0,1,0,2024-02-03,Davis_Cup_Qualifiers,4,1,1,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, forehand down the middle
"Leandro Riedi","Tallon Griekspoor",RH,RH,1,1,0,1,0,1,2024-02-03,Davis_Cup_Qualifiers,4,2,1,10,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, forehand inside-out
"Tallon Griekspoor","Leandro Riedi",RH,RH,1,1,1,0,1,0,2024-02-03,Davis_Cup_Qualifiers,4,3,24,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, backhand slice down the middle
"Leandro Riedi","Tallon Griekspoor",RH,RH,1,1,0,1,0,1,2024-02-03,Davis_Cup_Qualifiers,4,2,1,7,1,99,2,99,1,4,1,4,3,24,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, forehand approach shot crosscourt (net),  unforced error
"Leandro Riedi","Tallon Griekspoor",RH,RH,1,2,0,1,0,1,2024-02-03,Davis_Cup_Qualifiers,1,3,99,4,3,99,2,99,2,1,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html,1st serve wide,  ace
"Leandro Riedi","Tallon Griekspoor",RH,RH,2,2,0,1,0,1,2024-02-03,Davis_Cup_Qualifiers,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html,1st serve wide
"Tallon Griekspoor","Leandro Riedi",RH,RH,2,2,1,0,1,0,2024-02-03,Davis_Cup_Qualifiers,3,1,3,2,2,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, forehand chip/slice return down the middle (deep)
"Leandro Riedi","Tallon Griekspoor",RH,RH,2,2,0,1,0,1,2024-02-03,Davis_Cup_Qualifiers,4,2,1,10,3,99,2,99,1,7,7,3,1,3,2,2,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, forehand approach shot inside-out
"Tallon Griekspoor","Leandro Riedi",RH,RH,2,2,1,0,1,0,2024-02-03,Davis_Cup_Qualifiers,4,3,32,2,2,99,2,99,2,3,99,4,2,1,10,3,99,2,99,1,7,7,3,1,3,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, backhand lob down the middle,  forced error
"Leandro Riedi","Tallon Griekspoor",RH,RH,3,2,0,1,0,1,2024-02-03,Davis_Cup_Qualifiers,1,3,99,4,3,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html,1st serve wide,  fault (long)
"Leandro Riedi","Tallon Griekspoor",RH,RH,3,2,0,1,0,1,2024-02-03,Davis_Cup_Qualifiers,2,3,99,4,3,99,2,99,2,2,1,1,3,99,4,3,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, 2nd serve wide,  fault (net),  double fault
"Leandro Riedi","Tallon Griekspoor",RH,RH,3,3,0,1,0,1,2024-02-03,Davis_Cup_Qualifiers,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html,1st serve down the T
"Tallon Griekspoor","Leandro Riedi",RH,RH,3,3,1,0,1,0,2024-02-03,Davis_Cup_Qualifiers,3,2,22,7,3,2,2,99,2,3,99,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, backhand return crosscourt (deep),  forced error
"Leandro Riedi","Tallon Griekspoor",RH,RH,4,3,0,1,0,1,2024-02-03,Davis_Cup_Qualifiers,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html,1st serve down the T
"Tallon Griekspoor","Leandro Riedi",RH,RH,3,4,1,0,1,0,2024-02-03,Davis_Cup_Qualifiers,3,2,3,2,2,3,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, forehand chip/slice return down the middle (very deep)
"Leandro Riedi","Tallon Griekspoor",RH,RH,4,3,0,1,0,1,2024-02-03,Davis_Cup_Qualifiers,4,2,1,10,3,99,2,99,2,7,7,3,2,3,2,2,3,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, forehand inside-out
"Tallon Griekspoor","Leandro Riedi",RH,RH,3,4,1,0,1,0,2024-02-03,Davis_Cup_Qualifiers,4,3,22,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,3,2,3,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-M-Davis_Cup_Qualifiers-RR-Leandro_Riedi-Tallon_Griekspoor.html, backhand down the middle
